public_f1,threshold,accuracy,precision,recall,positive_predictions,model
0.5627743634767339,0.43957026304597363,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_3624_logreg_0.752_s42_0.047_s7_0.198_s99_0.003
0.5627743634767339,0.44541162036086923,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_3614_logreg_0.784_s42_0.179_s7_0.025_s99_0.011
0.5627743634767339,0.43123207438818456,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_2876_logreg_0.709_s42_0.071_s7_0.013_s99_0.207
0.5627743634767339,0.4255636643301162,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_726_logreg_0.675_s42_0.195_s7_0.105_s99_0.025
0.5627743634767339,0.4315210815169363,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_2078_logreg_0.711_s42_0.083_s7_0.015_s99_0.192
0.5627743634767339,0.4333199571382299,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_2660_logreg_0.720_s42_0.056_s7_0.104_s99_0.120
0.5627743634767339,0.4455076323765908,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_3054_logreg_0.785_s42_0.172_s7_0.030_s99_0.013
0.5627743634767339,0.42690050771707744,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_580_logreg_0.680_s42_0.302_s7_0.012_s99_0.005
0.5627743634767339,0.43549780749984707,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_1936_logreg_0.731_s42_0.093_s7_0.136_s99_0.041
0.5627743634767339,0.45407839699539054,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_1933_logreg_0.836_s42_0.018_s7_0.139_s99_0.007
0.5627743634767339,0.4435638238935188,0.668,0.46048850574712646,0.7234762979683973,1392,random_seed_blend_1939_logreg_0.778_s42_0.077_s7_0.025_s99_0.121
0.5627476882430648,0.4503911979578034,0.669,0.46137184115523466,0.7212189616252822,1385,blend_logreg_0.807_tabicl_seedavg_0.193
0.5627476882430648,0.4501057821784192,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3453_logreg_0.805_s42_0.018_s7_0.094_s99_0.083
0.5627476882430648,0.4343210844533288,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3872_logreg_0.713_s42_0.170_s7_0.110_s99_0.007
0.5627476882430648,0.4363264134413254,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3355_logreg_0.729_s42_0.066_s7_0.120_s99_0.086
0.5627476882430648,0.4494744945120735,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_2303_logreg_0.800_s42_0.127_s7_0.039_s99_0.034
0.5627476882430648,0.4394233931041747,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3645_logreg_0.743_s42_0.013_s7_0.160_s99_0.084
0.5627476882430648,0.43565234568167144,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_312_logreg_0.723_s42_0.072_s7_0.140_s99_0.065
0.5627476882430648,0.43488360075316784,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1255_logreg_0.718_s42_0.140_s7_0.128_s99_0.014
0.5627476882430648,0.4273674217267224,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1987_logreg_0.676_s42_0.153_s7_0.044_s99_0.127
0.5627476882430648,0.4506233978789479,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1712_logreg_0.808_s42_0.057_s7_0.069_s99_0.066
0.5627476882430648,0.44909570042782854,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3154_logreg_0.798_s42_0.146_s7_0.032_s99_0.024
0.5627476882430648,0.43654928263473,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_750_logreg_0.728_s42_0.059_s7_0.139_s99_0.074
0.5627476882430648,0.438630125841075,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_931_logreg_0.742_s42_0.003_s7_0.100_s99_0.155
0.5627476882430648,0.44954812461173066,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3410_logreg_0.800_s42_0.132_s7_0.039_s99_0.029
0.5627476882430648,0.4352397329869608,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3445_logreg_0.721_s42_0.105_s7_0.116_s99_0.057
0.5627476882430648,0.43849807685621894,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1631_logreg_0.739_s42_0.035_s7_0.160_s99_0.066
0.5627476882430648,0.43911164509735234,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1746_logreg_0.741_s42_0.039_s7_0.147_s99_0.073
0.5627476882430648,0.4505767092467356,0.669,0.46137184115523466,0.7212189616252822,1385,blend_logreg_0.808_tabicl_seedavg_0.192
0.5627476882430648,0.4464953553722538,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_2230_logreg_0.781_s42_0.114_s7_0.029_s99_0.076
0.5627476882430648,0.4340584064374112,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1753_logreg_0.711_s42_0.157_s7_0.132_s99_0.000
0.5627476882430648,0.450000143212024,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_3265_logreg_0.805_s42_0.031_s7_0.081_s99_0.083
0.5627476882430648,0.4385496622998623,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_2299_logreg_0.739_s42_0.036_s7_0.142_s99_0.083
0.5627476882430648,0.44929939050868845,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1729_logreg_0.799_s42_0.126_s7_0.039_s99_0.035
0.5627476882430648,0.4400364861474697,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_503_logreg_0.749_s42_0.027_s7_0.099_s99_0.125
0.5627476882430648,0.4387069940118579,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1187_logreg_0.739_s42_0.031_s7_0.154_s99_0.075
0.5627476882430648,0.43974678140752443,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_2070_logreg_0.745_s42_0.014_s7_0.163_s99_0.078
0.5627476882430648,0.4496937342606824,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_263_logreg_0.801_s42_0.100_s7_0.045_s99_0.054
0.5627476882430648,0.43872350574380664,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_4_logreg_0.739_s42_0.050_s7_0.144_s99_0.066
0.5627476882430648,0.4492957459214806,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_43_logreg_0.799_s42_0.147_s7_0.033_s99_0.020
0.5627476882430648,0.4360688262219959,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_2928_logreg_0.727_s42_0.046_s7_0.130_s99_0.096
0.5627476882430648,0.4401167649250397,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1672_logreg_0.746_s42_0.010_s7_0.163_s99_0.080
0.5627476882430648,0.4273030205443384,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_1137_logreg_0.675_s42_0.163_s7_0.049_s99_0.113
0.5627476882430648,0.4389394822244141,0.669,0.46137184115523466,0.7212189616252822,1385,random_seed_blend_2593_logreg_0.740_s42_0.018_s7_0.154_s99_0.087
0.5627208480565371,0.4330488456461845,0.67,0.46226415094339623,0.718961625282167,1378,random_seed_blend_3293_logreg_0.700_s42_0.021_s7_0.030_s99_0.250
0.5627208480565371,0.4326863275382963,0.67,0.46226415094339623,0.718961625282167,1378,random_seed_blend_2983_logreg_0.698_s42_0.027_s7_0.031_s99_0.244
0.5627208480565371,0.4326493309182297,0.67,0.46226415094339623,0.718961625282167,1378,random_seed_blend_3625_logreg_0.697_s42_0.046_s7_0.029_s99_0.228
0.5627177700348432,0.4492588556080386,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_916_logreg_0.832_s42_0.032_s7_0.003_s99_0.132
0.5627177700348432,0.44346873901499273,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2173_logreg_0.797_s42_0.047_s7_0.021_s99_0.135
0.5627177700348432,0.4215062003785145,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2682_logreg_0.679_s42_0.146_s7_0.014_s99_0.161
0.5627177700348432,0.4217202492750988,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2960_logreg_0.681_s42_0.148_s7_0.018_s99_0.152
0.5627177700348432,0.44485519699624254,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3550_logreg_0.804_s42_0.102_s7_0.011_s99_0.083
0.5627177700348432,0.4424716306124471,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2301_logreg_0.790_s42_0.077_s7_0.016_s99_0.116
0.5627177700348432,0.4461242448677813,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_174_logreg_0.813_s42_0.049_s7_0.009_s99_0.128
0.5627177700348432,0.4198557566989384,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3863_logreg_0.670_s42_0.120_s7_0.006_s99_0.204
0.5627177700348432,0.4200583085673225,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3380_logreg_0.671_s42_0.219_s7_0.016_s99_0.095
0.5627177700348432,0.44708264699193545,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3480_logreg_0.819_s42_0.052_s7_0.006_s99_0.123
0.5627177700348432,0.4521684375366528,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2195_logreg_0.848_s42_0.121_s7_0.003_s99_0.027
0.5627177700348432,0.4515630147903647,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2226_logreg_0.845_s42_0.111_s7_0.005_s99_0.039
0.5627177700348432,0.44804953886922594,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3072_logreg_0.825_s42_0.044_s7_0.005_s99_0.126
0.5627177700348432,0.4471306558398534,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3540_logreg_0.819_s42_0.029_s7_0.002_s99_0.150
0.5627177700348432,0.4487490702053948,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1331_logreg_0.829_s42_0.053_s7_0.004_s99_0.114
0.5627177700348432,0.41938520239379556,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1841_logreg_0.667_s42_0.144_s7_0.006_s99_0.182
0.5627177700348432,0.4481011704484647,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2715_logreg_0.825_s42_0.034_s7_0.006_s99_0.134
0.5627177700348432,0.4225383138403444,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1768_logreg_0.685_s42_0.183_s7_0.005_s99_0.128
0.5627177700348432,0.4218111678581905,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2288_logreg_0.681_s42_0.161_s7_0.018_s99_0.140
0.5627177700348432,0.41719452376067034,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_884_logreg_0.657_s42_0.208_s7_0.016_s99_0.119
0.5627177700348432,0.41881081532850584,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_475_logreg_0.665_s42_0.226_s7_0.001_s99_0.108
0.5627177700348432,0.4449179853001787,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1674_logreg_0.805_s42_0.093_s7_0.012_s99_0.090
0.5627177700348432,0.45148018291622866,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1512_logreg_0.844_s42_0.129_s7_0.000_s99_0.028
0.5627177700348432,0.4483493064098131,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3175_logreg_0.826_s42_0.068_s7_0.001_s99_0.106
0.5627177700348432,0.44387825914069706,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2081_logreg_0.799_s42_0.083_s7_0.012_s99_0.106
0.5627177700348432,0.42110511647170745,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_774_logreg_0.677_s42_0.138_s7_0.004_s99_0.182
0.5627177700348432,0.4523166842178091,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2092_logreg_0.850_s42_0.117_s7_0.013_s99_0.021
0.5627177700348432,0.44531578663506144,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_643_logreg_0.808_s42_0.057_s7_0.017_s99_0.118
0.5627177700348432,0.44743597626777565,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2921_logreg_0.821_s42_0.040_s7_0.008_s99_0.131
0.5627177700348432,0.4440855213814967,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_232_logreg_0.800_s42_0.083_s7_0.024_s99_0.093
0.5627177700348432,0.44455051181704125,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3174_logreg_0.801_s42_0.137_s7_0.001_s99_0.061
0.5627177700348432,0.44384945511741314,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_910_logreg_0.799_s42_0.064_s7_0.017_s99_0.120
0.5627177700348432,0.4450787286371334,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3761_logreg_0.806_s42_0.075_s7_0.014_s99_0.105
0.5627177700348432,0.4209767431575951,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2794_logreg_0.675_s42_0.178_s7_0.038_s99_0.109
0.5627177700348432,0.4450863077422113,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1515_logreg_0.807_s42_0.051_s7_0.015_s99_0.126
0.5627177700348432,0.4478298709682905,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3106_logreg_0.824_s42_0.026_s7_0.007_s99_0.143
0.5627177700348432,0.4488111476367987,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1971_logreg_0.830_s42_0.030_s7_0.003_s99_0.138
0.5627177700348432,0.4425805069464066,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2624_logreg_0.791_s42_0.062_s7_0.014_s99_0.133
0.5627177700348432,0.45229662714983077,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1612_logreg_0.849_s42_0.098_s7_0.001_s99_0.051
0.5627177700348432,0.4458214436137352,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2601_logreg_0.811_s42_0.078_s7_0.017_s99_0.093
0.5627177700348432,0.45124363053075656,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_336_logreg_0.843_s42_0.112_s7_0.005_s99_0.041
0.5627177700348432,0.4450853189902172,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_923_logreg_0.806_s42_0.091_s7_0.009_s99_0.094
0.5627177700348432,0.44691431250089764,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_22_logreg_0.818_s42_0.056_s7_0.011_s99_0.115
0.5627177700348432,0.42004068137494643,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2615_logreg_0.671_s42_0.125_s7_0.017_s99_0.187
0.5627177700348432,0.4204799673148356,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1628_logreg_0.673_s42_0.137_s7_0.018_s99_0.173
0.5627177700348432,0.4449190219380258,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3209_logreg_0.804_s42_0.101_s7_0.007_s99_0.088
0.5627177700348432,0.42002579891091296,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_2820_logreg_0.670_s42_0.176_s7_0.024_s99_0.130
0.5627177700348432,0.42087076744415125,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1563_logreg_0.674_s42_0.169_s7_0.024_s99_0.133
0.5627177700348432,0.4215159723346008,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3814_logreg_0.679_s42_0.153_s7_0.010_s99_0.158
0.5627177700348432,0.45220675834941293,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3919_logreg_0.849_s42_0.109_s7_0.006_s99_0.036
0.5627177700348432,0.4469346373271998,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1233_logreg_0.818_s42_0.060_s7_0.011_s99_0.112
0.5627177700348432,0.4450209161894801,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_1213_logreg_0.805_s42_0.094_s7_0.009_s99_0.092
0.5627177700348432,0.4450499865129711,0.6653333333333333,0.4581560283687943,0.7291196388261851,1410,random_seed_blend_3970_logreg_0.805_s42_0.097_s7_0.006_s99_0.091
0.5626911314984709,0.4445281553849254,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3964_logreg_0.795_s42_0.012_s7_0.019_s99_0.174
0.5626911314984709,0.45406905361019484,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2367_logreg_0.850_s42_0.105_s7_0.039_s99_0.007
0.5626911314984709,0.4463010087333966,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3037_logreg_0.807_s42_0.004_s7_0.023_s99_0.166
0.5626911314984709,0.44718119718470356,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2351_logreg_0.810_s42_0.011_s7_0.052_s99_0.128
0.5626911314984709,0.45394181292087415,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3202_logreg_0.849_s42_0.030_s7_0.107_s99_0.015
0.5626911314984709,0.4468524332524723,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2824_logreg_0.808_s42_0.023_s7_0.026_s99_0.143
0.5626911314984709,0.43453830364940804,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2631_logreg_0.738_s42_0.005_s7_0.006_s99_0.251
0.5626911314984709,0.4433721833771311,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3494_logreg_0.790_s42_0.006_s7_0.029_s99_0.175
0.5626911314984709,0.44678942314620657,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_166_logreg_0.810_s42_0.004_s7_0.025_s99_0.161
0.5626911314984709,0.44695337966781973,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2717_logreg_0.810_s42_0.005_s7_0.036_s99_0.149
0.5626911314984709,0.4473660368642385,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1758_logreg_0.811_s42_0.019_s7_0.040_s99_0.130
0.5626911314984709,0.44669790146716093,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1042_logreg_0.808_s42_0.008_s7_0.044_s99_0.140
0.5626911314984709,0.4471221448693615,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_824_logreg_0.809_s42_0.035_s7_0.040_s99_0.116
0.5626911314984709,0.42797944234009927,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2219_logreg_0.704_s42_0.007_s7_0.016_s99_0.273
0.5626911314984709,0.44492208589603116,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_220_logreg_0.798_s42_0.001_s7_0.033_s99_0.168
0.5626911314984709,0.4471705134407538,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_219_logreg_0.810_s42_0.023_s7_0.035_s99_0.132
0.5626911314984709,0.4475731192038226,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1344_logreg_0.811_s42_0.011_s7_0.068_s99_0.110
0.5626911314984709,0.4447473394834196,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3309_logreg_0.795_s42_0.086_s7_0.011_s99_0.108
0.5626911314984709,0.44596309779506815,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3736_logreg_0.804_s42_0.002_s7_0.047_s99_0.148
0.5626911314984709,0.4428168604430731,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_487_logreg_0.783_s42_0.092_s7_0.028_s99_0.098
0.5626911314984709,0.4432772225978553,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3362_logreg_0.787_s42_0.061_s7_0.013_s99_0.140
0.5626911314984709,0.44679097102810417,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3162_logreg_0.807_s42_0.009_s7_0.071_s99_0.113
0.5626911314984709,0.4464258883946575,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1761_logreg_0.806_s42_0.025_s7_0.021_s99_0.148
0.5626911314984709,0.44406706468092016,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_329_logreg_0.789_s42_0.118_s7_0.010_s99_0.083
0.5626911314984709,0.44480193987422434,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_838_logreg_0.797_s42_0.039_s7_0.031_s99_0.132
0.5626911314984709,0.44867079927573933,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2969_logreg_0.821_s42_0.003_s7_0.032_s99_0.144
0.5626911314984709,0.4443760327012656,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3560_logreg_0.792_s42_0.101_s7_0.021_s99_0.086
0.5626911314984709,0.44798282022729,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1268_logreg_0.816_s42_0.018_s7_0.038_s99_0.128
0.5626911314984709,0.4473598527350765,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1807_logreg_0.810_s42_0.022_s7_0.054_s99_0.113
0.5626911314984709,0.4491702760804955,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2363_logreg_0.819_s42_0.164_s7_0.006_s99_0.010
0.5626911314984709,0.4458768787927718,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1814_logreg_0.802_s42_0.008_s7_0.060_s99_0.130
0.5626911314984709,0.4311409258505634,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2681_logreg_0.721_s42_0.018_s7_0.069_s99_0.193
0.5626911314984709,0.44565764150074716,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_641_logreg_0.802_s42_0.002_s7_0.048_s99_0.149
0.5626911314984709,0.4480381928795227,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2775_logreg_0.816_s42_0.012_s7_0.028_s99_0.144
0.5626911314984709,0.44765381115892555,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_897_logreg_0.813_s42_0.015_s7_0.039_s99_0.133
0.5626911314984709,0.45448750483170036,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,blend_logreg_0.854_tabicl_seedavg_0.146
0.5626911314984709,0.4440909075518512,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1114_logreg_0.789_s42_0.115_s7_0.021_s99_0.075
0.5626911314984709,0.4475521927521249,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_3685_logreg_0.813_s42_0.028_s7_0.042_s99_0.117
0.5626911314984709,0.4457119095333927,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2590_logreg_0.803_s42_0.003_s7_0.035_s99_0.159
0.5626911314984709,0.44705785833493505,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2110_logreg_0.808_s42_0.009_s7_0.069_s99_0.113
0.5626911314984709,0.44786104448594366,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2967_logreg_0.815_s42_0.012_s7_0.029_s99_0.144
0.5626911314984709,0.4537546734844907,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2892_logreg_0.849_s42_0.061_s7_0.060_s99_0.030
0.5626911314984709,0.4359937342147543,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_1943_logreg_0.745_s42_0.003_s7_0.049_s99_0.203
0.5626911314984709,0.4472261900585702,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_49_logreg_0.811_s42_0.018_s7_0.030_s99_0.141
0.5626911314984709,0.44593980734984073,0.6663333333333333,0.45901639344262296,0.7268623024830699,1403,random_seed_blend_2879_logreg_0.803_s42_0.008_s7_0.053_s99_0.136
0.5626643295354952,0.42878751423683403,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,blend_logreg_0.700_tabicl_seedavg_0.300
0.5626643295354952,0.4538253371780674,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_1829_logreg_0.838_s42_0.111_s7_0.018_s99_0.032
0.5626643295354952,0.4233799564078695,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_1774_logreg_0.667_s42_0.320_s7_0.001_s99_0.012
0.5626643295354952,0.4285755911763392,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_2365_logreg_0.699_s42_0.108_s7_0.077_s99_0.116
0.5626643295354952,0.41983050843168757,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_1230_logreg_0.654_s42_0.053_s7_0.066_s99_0.227
0.5626643295354952,0.45338380565539416,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_2334_logreg_0.835_s42_0.131_s7_0.007_s99_0.027
0.5626643295354952,0.4349620581939435,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_3045_logreg_0.735_s42_0.010_s7_0.083_s99_0.173
0.5626643295354952,0.4230475089983255,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_1020_logreg_0.666_s42_0.285_s7_0.007_s99_0.042
0.5626643295354952,0.4537135299587015,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_3159_logreg_0.839_s42_0.110_s7_0.011_s99_0.041
0.5626643295354952,0.42856366105366206,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,blend_logreg_0.699_tabicl_seedavg_0.301
0.5626643295354952,0.45406974193514577,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_1263_logreg_0.839_s42_0.133_s7_0.002_s99_0.026
0.5626643295354952,0.429011367420006,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,blend_logreg_0.701_tabicl_seedavg_0.299
0.5626643295354952,0.45392811084125867,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_3314_logreg_0.839_s42_0.107_s7_0.020_s99_0.034
0.5626643295354952,0.42232610252698555,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_3259_logreg_0.663_s42_0.257_s7_0.017_s99_0.063
0.5626643295354952,0.4361229616340465,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_154_logreg_0.739_s42_0.048_s7_0.113_s99_0.100
0.5626643295354952,0.43641472832926287,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_762_logreg_0.742_s42_0.013_s7_0.095_s99_0.151
0.5626643295354952,0.4544881969536977,0.6673333333333333,0.45988538681948427,0.7246049661399548,1396,random_seed_blend_1010_logreg_0.843_s42_0.118_s7_0.013_s99_0.025
